unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
PLACERVILLE 2106,0,0,0,6.5480409558025485,0.0,6.5480409558025485,0.2806836938951498,5097.0,1
POINT ARENA 1101,0,0,0,5.559173288492717,0.0,5.559173288492717,0.330305997980267,2218.0,4
POINT MORETTI 1101,1,0,1,16.43251034965848,0.0,16.43251034965848,0.2993700349937302,4680.0,2
POSO MOUNTAIN 2101,0,0,0,9.672523429491712,0.0,9.672523429491712,0.4823667738147201,1606.0,3
POSO MOUNTAIN 2103,0,0,0,10.486585600100517,0.0,10.486585600100517,0.4897136435863451,5183.0,3
POSO MOUNTAIN 2104,0,0,0,9.577956229855856,0.0,9.577956229855856,0.4897136435863451,681.5,3
POTTER VALLEY P H 1105,0,0,0,4.419822768532724,0.0,4.419822768532724,0.2447970142677444,1849.0,0
PRUNEDALE 1110,0,0,0,8.446375631208435,0.0,8.446375631208435,0.155969241744548,4827.0,3
PUEBLO 1104,0,0,0,7.380529275285923,0.0,7.380529275285923,0.2209982793402053,1354.5,2
PUEBLO 1105,0,0,0,7.477029494508198,0.0,7.477029494508198,0.2209982793402053,1354.5,2
PUEBLO 2102,0,0,0,6.097423791477339,0.0,6.097423791477339,0.1898317036677519,5786.0,0
PUEBLO 2103,0,0,0,6.751059269215884,0.0,6.751059269215884,0.1739301325815104,905.5,2
PUEBLO 2104,0,0,0,6.566952725120961,0.0,6.566952725120961,0.1898317036677519,2350.0,0
PURISIMA 1101,0,0,0,5.996482161684478,0.0,5.996482161684478,0.2647650910661285,9810.0,0
PUTAH CREEK 1102,0,0,0,8.294225011707693,0.0,8.294225011707693,0.267242614199023,693.0,4
PUTAH CREEK 1103,0,0,0,7.736000722351118,0.0,7.736000722351118,0.267242614199023,6571.666666666667,1
PUTAH CREEK 1105,0,0,0,8.063953737021002,0.0,8.063953737021002,0.267242614199023,693.0,2
RACETRACK 1703,0,0,0,5.918305544400359,0.0,5.918305544400359,0.2764230747695386,4276.333333333333,3
RACETRACK 1704,0,0,0,5.659338409235184,0.0,5.659338409235184,0.2600867471118773,996.3333333333334,4
RALSTON 1101,0,0,0,5.640726606038859,0.0,5.640726606038859,0.1680275001441952,5790.0,0
RALSTON 1102,0,0,0,6.415852826810777,0.0,6.415852826810777,0.1940687472470438,7261.0,1
RAWSON 1103,0,0,0,5.072342011072023,0.0,5.072342011072023,0.3604972162373515,1167.5,3
RED BLUFF 1101,0,0,0,5.392950266920424,0.0,5.392950266920424,0.3778973270063551,2799.0,3
RED BLUFF 1103,0,0,0,4.352638384602238,0.0,4.352638384602238,0.3604972162373515,2799.0,3
RED BLUFF 1104,0,0,0,5.618491276912687,0.0,5.618491276912687,0.3604972162373515,3775.0,1
RED BLUFF 1105,0,0,0,6.347123747066335,0.0,6.347123747066335,0.3604972162373515,5813.0,4
REDBUD 1101,0,0,0,8.488226547274863,0.0,8.488226547274863,0.3000441251294965,2078.0,3
REDBUD 1102,0,0,0,11.561509030190342,0.0,11.561509030190342,0.3000441251294965,6916.0,4
REEDLEY 1104,0,0,0,7.335326438661084,0.0,7.335326438661084,0.3189286805736614,1190.5,3
REEDLEY 1112,0,0,0,6.631044723793145,0.0,6.631044723793145,0.3437478136124279,10784.0,4
RESEARCH 2102,0,0,0,6.0142640474864155,0.0,6.0142640474864155,0.2010635997295618,7449.0,0
RESERVATION ROAD 1101,1,0,1,12.887515031614818,0.0,12.887515031614818,0.271673482555327,3500.0,0
RESERVATION ROAD 1102,1,0,1,15.867883688615198,0.0,15.867883688615198,0.271673482555327,7468.0,1
RIDGE 0401,0,0,0,6.161440159229491,0.0,6.161440159229491,0.1336828542523809,3745.0,1
RIDGE 0402,0,0,0,4.680735997221095,0.0,4.680735997221095,0.1336828542523809,3836.0,3
RINCON 1101,0,0,0,6.886862332438489,0.0,6.886862332438489,0.1925383007818457,4146.0,4
RINCON 1102,0,0,0,6.952486875718769,0.0,6.952486875718769,0.2202383448520841,9898.0,4
RINCON 1103,0,0,0,6.9928933725321745,0.0,6.9928933725321745,0.1925383007818457,6554.0,2
RINCON 1104,0,0,0,5.7453229150099725,0.0,5.7453229150099725,0.1820898002451363,8979.0,4
RIO DELL 1102,0,0,0,5.713033846437152,0.0,5.713033846437152,0.3426231379325038,5815.666666666667,2
RISING RIVER 1101,0,0,0,4.435087362720697,0.0,4.435087362720697,0.275762015365493,802.25,4
ROB ROY 2104,0,0,0,9.692379520930494,0.0,9.692379520930494,0.2071445193136646,7305.0,2
ROB ROY 2105,0,0,0,9.49255880776246,0.0,9.49255880776246,0.2071445193136646,12676.0,1
ROSSMOOR 1101,0,0,0,5.845524377011607,0.0,5.845524377011607,0.1974511791948188,4835.0,0
ROSSMOOR 1102,0,0,0,8.395072389523145,0.0,8.395072389523145,0.2010635997295618,5011.0,0
ROSSMOOR 1103,0,0,0,8.759786401295656,0.0,8.759786401295656,0.1961205691095911,1964.0,0
ROSSMOOR 1104,0,0,0,7.123053134575046,0.0,7.123053134575046,0.1974511791948188,1791.3333333333333,3
ROSSMOOR 1106,0,0,0,7.195878717270017,0.0,7.195878717270017,0.1974511791948188,8127.5,2
ROSSMOOR 1107,0,0,0,5.915287165144796,0.0,5.915287165144796,0.1893772879448113,3597.0,0
ROSSMOOR 1108,0,0,0,6.630023972557058,0.0,6.630023972557058,0.1961205691095911,2976.5,4
ROSSMOOR 1109,0,0,0,7.0075055435572216,0.0,7.0075055435572216,0.1961205691095911,3344.0,2
SALMON CREEK 1101,0,0,0,7.261696822486399,0.0,7.261696822486399,0.1842962107384303,1665.0,0
SALT SPRINGS 2101,0,0,0,5.981265392467147,0.0,5.981265392467147,0.3053748265412582,2271.0,3
SALT SPRINGS 2102,0,0,0,6.479315798430213,0.0,6.479315798430213,0.2931791145430667,379.0,0
SAN ARDO 1101,1,1,0,8.58469381859862,0.0,8.58469381859862,0.394258542200351,444.7142857142857,3
SAN ARDO 1102,0,0,0,6.465966117892414,0.0,6.465966117892414,0.2981373588820845,444.7142857142857,3
SAN BENITO 2101,0,0,0,9.864086030921404,0.0,9.864086030921404,0.2076281440013576,1682.25,3
SAN BENITO 2104,0,0,0,8.960835319221705,0.0,8.960835319221705,0.155969241744548,1682.25,2
SAN BERNARD 1101,0,0,0,8.200312360965384,0.0,8.200312360965384,0.4165503950428149,701.6,3
SAN CARLOS 1103,0,0,0,6.95612119757558,0.0,6.95612119757558,0.2214910853016308,3068.0,4
SAN CARLOS 1104,0,0,0,7.826853861253786,0.0,7.826853861253786,0.2214910853016308,7328.0,4
SAN JOAQUIN #2 1103,0,0,0,5.570468591918613,0.0,5.570468591918613,0.2664194131049163,680.1666666666666,2
SAN JOAQUIN #3 1101,0,0,0,5.553285382614354,0.0,5.553285382614354,0.2583129923791142,680.1666666666666,2
SAN JOAQUIN #3 1102,0,0,0,5.031995846437398,0.0,5.031995846437398,0.2775384732606603,680.1666666666666,2
SAN JOAQUIN #3 1103,0,0,0,5.604899092001155,0.0,5.604899092001155,0.2775384732606603,2250.1666666666665,3
SAN JUSTO 1101,0,0,0,10.101284530390943,0.0,10.101284530390943,0.2076281440013576,1682.25,3
SAN LEANDRO U 1109,0,0,0,5.162941224625313,0.0,5.162941224625313,0.163360950160327,3031.0,2
SAN LEANDRO U 1114,0,0,0,5.240735062042983,0.0,5.240735062042983,0.163360950160327,8299.0,1
SAN LUIS OBISPO 1101,0,0,0,5.483385132884058,0.0,5.483385132884058,0.2064669075439953,1642.0,0
SAN LUIS OBISPO 1102,0,0,0,5.230668610852598,0.0,5.230668610852598,0.2064669075439953,10749.0,1
SAN LUIS OBISPO 1103,0,0,0,4.976164941950952,0.0,4.976164941950952,0.2209862812233242,1230.0,1
SAN LUIS OBISPO 1104,0,0,0,5.177189359070544,0.0,5.177189359070544,0.2209862812233242,1230.0,1
SAN LUIS OBISPO 1105,0,0,0,4.889640564405344,0.0,4.889640564405344,0.2064669075439953,12262.0,1
SAN LUIS OBISPO 1107,0,0,0,5.1492665638110635,0.0,5.1492665638110635,0.2280827790544783,4334.0,3
SAN LUIS OBISPO 1108,0,0,0,4.118956749810905,0.0,4.118956749810905,0.2064669075439953,3824.0,3
SAN MIGUEL 1105,0,0,0,5.286899914033789,0.0,5.286899914033789,0.2880909201786953,1410.75,2
SAN MIGUEL 1106,0,0,0,7.251524704452984,0.0,7.251524704452984,0.3142799539126396,444.7142857142857,0
SAN MIGUEL 1107,0,0,0,6.319115095188293,0.0,6.319115095188293,0.2880909201786953,1620.5,3
SAN RAFAEL 1101,0,0,0,4.293162763026192,0.0,4.293162763026192,0.1287736297094071,12018.0,1
SAN RAFAEL 1104,0,0,0,4.868581199337379,0.0,4.868581199337379,0.1287736297094071,7489.0,0
SAN RAFAEL 1105,0,0,0,4.965431280853132,0.0,4.965431280853132,0.1246178648255886,5389.0,3
SAN RAFAEL 1106,0,0,0,6.165771341183272,0.0,6.165771341183272,0.1246178648255886,8645.0,3
SAN RAFAEL 1107,0,0,0,4.946660313815865,0.0,4.946660313815865,0.1246178648255886,6170.0,3
SAN RAFAEL 1108,0,0,0,4.533706927708604,0.0,4.533706927708604,0.1287736297094071,8395.0,0
SAN RAFAEL 1109,0,0,0,4.568785429285065,0.0,4.568785429285065,0.1246178648255886,11842.0,3
SAN RAFAEL 1110,0,0,0,5.218859055797756,0.0,5.218859055797756,0.1246178648255886,5820.0,0
SAN RAMON 2101,0,0,0,7.301724142738853,0.0,7.301724142738853,0.2431435116362143,19482.0,3
SAN RAMON 2102,0,0,0,6.686898005603724,0.0,6.686898005603724,0.2258744961247085,13951.0,0
SAN RAMON 2106,0,0,0,6.7783090761330165,0.0,6.7783090761330165,0.2258744961247085,15802.0,3
SAN RAMON 2107,0,0,0,7.485018670863687,0.0,7.485018670863687,0.2135091375296046,5754.0,1
SAN RAMON 2108,0,0,0,7.708788104248993,0.0,7.708788104248993,0.2010635997295618,16552.0,4
SAN RAMON 2117,0,0,0,6.445116880792111,0.0,6.445116880792111,0.2258744961247085,8990.0,0
SAN RAMON 2118,0,0,0,8.639242011409543,0.0,8.639242011409543,0.2258744961247085,2774.0,0
SAN RAMON 2119,0,0,0,7.702253156743707,0.0,7.702253156743707,0.2258744961247085,2165.0,1
SAND CREEK 1103,0,0,0,6.324682214696336,0.0,6.324682214696336,0.3059082440529689,2441.0,3
SANTA MARIA 1108,0,0,0,4.5881416213449615,0.0,4.5881416213449615,0.2233977879159348,2887.0,1
SANTA ROSA A 1104,0,0,0,6.544975744197919,0.0,6.544975744197919,0.2168830138336297,4009.0,3
SANTA ROSA A 1107,0,0,0,5.9323753290618875,0.0,5.9323753290618875,0.1820898002451363,2528.0,2
SANTA ROSA A 1108,0,0,0,5.809579999567592,0.0,5.809579999567592,0.1820898002451363,11891.0,4
SANTA ROSA A 1110,0,0,0,7.639307869703372,0.0,7.639307869703372,0.2202383448520841,10478.0,0
SANTA ROSA A 1111,0,0,0,5.948885063324832,0.0,5.948885063324832,0.1820898002451363,6194.5,3
SANTA YNEZ 1101,0,0,0,7.741330724618512,0.0,7.741330724618512,0.4210222008513354,191390.0,0
SANTA YNEZ 1102,0,0,0,9.146264783344698,0.0,9.146264783344698,0.4210222008513354,8022.0,4
SANTA YNEZ 1104,0,0,0,7.9582911199247475,0.0,7.9582911199247475,0.4210222008513354,1057.3333333333333,0
SARATOGA 1103,1,0,1,19.115518421575704,0.0,19.115518421575704,0.3741531793056768,8891.5,1
SARATOGA 1104,1,0,1,16.858512660205168,0.0,16.858512660205168,0.3741531793056768,3362.5,0
SARATOGA 1105,1,0,1,16.772853144638177,0.0,16.772853144638177,0.3437608835084918,2907.5,2
SARATOGA 1106,1,0,1,17.789678083110342,0.0,17.789678083110342,0.3741531793056768,3362.5,4
SARATOGA 1107,1,0,1,19.086871929964538,0.0,19.086871929964538,0.3741531793056768,2883.0,0
SARATOGA 1115,1,0,1,18.506454901195504,0.0,18.506454901195504,0.3437608835084918,17571.0,0
SAUSALITO 1101,0,0,0,3.246320480366751,0.0,3.246320480366751,0.1161315868525045,6257.0,1
SAUSALITO 1102,0,0,0,3.5145986510596443,0.0,3.5145986510596443,0.1161315868525045,4860.5,3
SERRAMONTE 1104,0,0,0,4.818105945259359,0.0,4.818105945259359,0.1400172510443901,26757.0,4
SHADY GLEN 1101,0,0,0,5.486341159474554,0.0,5.486341159474554,0.266224796212277,3284.5,2
SHADY GLEN 1102,0,0,0,6.486947599299428,0.0,6.486947599299428,0.266224796212277,566.6,4
SHEPHERD 2111,0,0,0,5.091214841049998,0.0,5.091214841049998,0.2991644768433352,2592.5,4
SHINGLE SPRINGS 1103,0,0,0,5.3478262799384595,0.0,5.3478262799384595,0.2676615321955531,2231.6666666666665,2
SHINGLE SPRINGS 1104,0,0,0,5.911134815430593,0.0,5.911134815430593,0.2676615321955531,2231.6666666666665,2
SHINGLE SPRINGS 2105,0,0,0,5.16694199956729,0.0,5.16694199956729,0.2676615321955531,17873.0,4
SHINGLE SPRINGS 2108,0,0,0,5.997336487035762,0.0,5.997336487035762,0.2676615321955531,6601.0,2
SHINGLE SPRINGS 2109,0,0,0,6.220492060352404,0.0,6.220492060352404,0.2776390275579023,3158.0,1
SHINGLE SPRINGS 2110,0,0,0,5.910820545435756,0.0,5.910820545435756,0.2676615321955531,2231.6666666666665,3
SILVERADO 2102,0,0,0,8.361339321375832,0.0,8.361339321375832,0.2434930353622022,2492.0,4
SILVERADO 2103,0,0,0,6.684009777674421,0.0,6.684009777674421,0.2137184529780927,3112.5,3
SILVERADO 2104,0,0,0,6.876322420132394,0.0,6.876322420132394,0.2155347545942736,2492.0,2
SILVERADO 2105,0,0,0,6.421771566892326,0.0,6.421771566892326,0.2155347545942736,4020.5,1
SISQUOC 1102,0,0,0,5.910248261171512,0.0,5.910248261171512,0.2559206150378682,465.0,1
SISQUOC 1103,0,0,0,5.935489866579542,0.0,5.935489866579542,0.2559206150378682,465.0,4
SMARTVILLE 1101,0,0,0,6.880592351471131,0.0,6.880592351471131,0.2886221423055444,2909.6666666666665,4
SNEATH LANE 1101,0,0,0,6.4210552504897755,0.0,6.4210552504897755,0.1680275001441952,7558.0,1
SNEATH LANE 1102,0,0,0,4.528113739581301,0.0,4.528113739581301,0.1400172510443901,19638.0,2
SNEATH LANE 1106,0,0,0,3.56417494457674,0.0,3.56417494457674,0.1400172510443901,9232.0,2
SOBRANTE 1101,0,0,0,8.33287612313476,0.0,8.33287612313476,0.1974511791948188,2400.0,1
SOBRANTE 1102,0,0,0,7.459255744711885,0.0,7.459255744711885,0.1974511791948188,2400.0,1
SOBRANTE 1103,0,0,0,5.049869872331711,0.0,5.049869872331711,0.1336828542523809,2400.0,4
SOLEDAD 2101,1,0,1,17.477843272599173,0.0,17.477843272599173,0.3971180421561497,1047.0,4
SOLEDAD 2102,1,0,1,22.014921796299177,0.0,22.014921796299177,0.4235340320848056,730.0,0
SOLEDAD 2104,1,0,1,18.40686784257944,0.0,18.40686784257944,0.3868921341159212,18123.0,3
SOLEDAD 2105,1,0,1,16.743675200883303,0.0,16.743675200883303,0.3675132976879319,7235.8,0
SONOMA 1102,0,0,0,6.674852944049392,0.0,6.674852944049392,0.1958159682676305,13175.5,2
SONOMA 1103,0,0,0,7.661278196620337,0.0,7.661278196620337,0.1958159682676305,1247.0,3
SONOMA 1104,0,0,0,6.517680130608002,0.0,6.517680130608002,0.1958159682676305,4013.0,4
SONOMA 1105,0,0,0,6.919576523838493,0.0,6.919576523838493,0.1739301325815104,1074.0,0
SONOMA 1106,0,0,0,7.694843711201179,0.0,7.694843711201179,0.1958159682676305,10076.5,3
SONOMA 1107,0,0,0,7.105685320785657,0.0,7.105685320785657,0.1958159682676305,1074.0,0
SPAULDING 1101,0,0,0,5.31243156898269,0.0,5.31243156898269,0.2848306607913766,566.6,4
SPENCE 1102,1,0,1,12.422114980063458,0.0,12.422114980063458,0.2720581146661185,1256.8,3
SPENCE 1104,1,0,1,12.539734883123272,0.0,12.539734883123272,0.2720581146661185,1256.8,0
SPRING GAP 1702,0,0,0,6.642149067425521,0.0,6.642149067425521,0.2874015191937446,657.0,2
STAFFORD 1101,0,0,0,6.140888652146921,0.0,6.140888652146921,0.1620783543839568,8254.0,1
STAFFORD 1102,0,0,0,7.254726881773784,0.0,7.254726881773784,0.1452964666545165,7376.0,3
STANISLAUS 1701,0,0,0,6.357366456776418,0.0,6.357366456776418,0.2844047273079109,3214.0,4
STANISLAUS 1702,0,0,0,5.873841807504987,0.0,5.873841807504987,0.287526664245979,1966.0,2
STELLING 1109,1,0,1,16.165423732080658,0.0,16.165423732080658,0.3437608835084918,10667.0,3
STELLING 1110,1,0,1,14.47307090230546,0.0,14.47307090230546,0.3174752257863846,1479.5,3
STILLWATER 1101,0,0,0,4.974068501958028,0.0,4.974068501958028,0.3666516619574836,5952.0,3
STILLWATER 1102,0,0,0,5.040547563160186,0.0,5.040547563160186,0.3495918119211544,1270.0,3
STONE CORRAL 1108,0,0,0,6.337901402112369,0.0,6.337901402112369,0.31516362613834,2835.0,2
STONE CORRAL 1110,0,0,0,6.614655684328362,0.0,6.614655684328362,0.310993065573293,17571.333333333332,4
SUISUN 1104,0,0,0,5.832840337962491,0.0,5.832840337962491,0.1682274204776934,4599.0,2
SUISUN 1109,0,0,0,6.219959155853756,0.0,6.219959155853756,0.1682274204776934,8066.0,2
SUMMIT 1101,0,0,0,5.636352686959251,0.0,5.636352686959251,0.2592115109994596,1068.5,2
SUMMIT 1102,0,0,0,6.286510080147722,0.0,6.286510080147722,0.2384368625807341,29437.5,1
SUNOL 1101,1,0,1,13.54589029857723,0.0,13.54589029857723,0.2371523456253325,4135.5,0
SUNOL 1105,0,0,0,7.5185693169046655,0.0,7.5185693169046655,0.2371523456253325,3480.0,4
SWIFT 2102,1,0,1,18.149675943711777,0.0,18.149675943711777,0.3357025502349439,14639.0,2
SWIFT 2107,1,0,1,14.983017088100969,0.0,14.983017088100969,0.3357025502349439,10578.0,1
SWIFT 2109,1,0,1,17.066053321439995,0.0,17.066053321439995,0.3357025502349439,25471.0,4
SWIFT 2110,1,0,1,13.92759014092492,0.0,13.92759014092492,0.3177357611067927,960.0,4
SYCAMORE CREEK 1109,0,0,0,5.059198176347072,0.0,5.059198176347072,0.3441668769200218,3165.5,0
SYCAMORE CREEK 1111,0,0,0,6.164618325481268,0.0,6.164618325481268,0.3418634107116137,1246.6666666666667,0
TAMARACK 1101,0,0,0,6.687323075244218,0.0,6.687323075244218,0.2586790277820215,1068.5,1
TAR FLAT 0401,0,0,0,6.88775084157496,0.0,6.88775084157496,0.2510905446714661,2039.5,0
TAR FLAT 0402,0,0,0,5.405334936807137,0.0,5.405334936807137,0.2657426898560582,5919.5,2
TASSAJARA 2103,0,0,0,6.104102931500789,0.0,6.104102931500789,0.2010635997295618,9344.0,2
TASSAJARA 2104,0,0,0,9.894637685789204,0.0,9.894637685789204,0.2431435116362143,2818.0,0
TASSAJARA 2106,0,0,0,7.907514972305528,0.0,7.907514972305528,0.2431435116362143,4627.0,4
TASSAJARA 2107,0,0,0,5.4183845414606635,0.0,5.4183845414606635,0.2010635997295618,13925.0,2
TASSAJARA 2108,0,0,0,5.67404298098906,0.0,5.67404298098906,0.2010635997295618,7152.0,3
TASSAJARA 2109,0,0,0,7.009583426976831,0.0,7.009583426976831,0.2431435116362143,7506.0,1
TASSAJARA 2112,0,0,0,7.852420113507627,0.0,7.852420113507627,0.2431435116362143,6895.0,4
TASSAJARA 2113,0,0,0,6.426007244371249,0.0,6.426007244371249,0.2010635997295618,1380.3333333333333,0
TEJON 1102,0,0,0,10.90769161297233,0.0,10.90769161297233,0.5247746049832145,18794.6,2
TEJON 1103,0,0,0,7.975851396839584,0.0,7.975851396839584,0.4165503950428149,3258.6,3
TEMPLETON 2108,0,0,0,4.241295541934508,0.0,4.241295541934508,0.2069776872901052,6731.0,0
TEMPLETON 2111,0,0,0,4.617295489246915,0.0,4.617295489246915,0.2069776872901052,4233.0,3
TEMPLETON 2112,0,0,0,4.575945941689998,0.0,4.575945941689998,0.2069776872901052,6162.75,0
TEMPLETON 2113,0,0,0,4.9668953127674005,0.0,4.9668953127674005,0.2007660575455648,5566.0,1
TIDEWATER 2106,0,0,0,6.938911587768734,0.0,6.938911587768734,0.202463850562446,3689.0,3
TIVY VALLEY 1107,0,0,0,5.756268778561915,0.0,5.756268778561915,0.295444429376189,1323.0,2
TRES PINOS 1111,0,0,0,10.072338614439731,0.0,10.072338614439731,0.2350289314200901,4185.25,1
TULUCAY 1101,0,0,0,4.867619485776872,0.0,4.867619485776872,0.1491806176576005,433.6666666666667,4
TYLER 1105,0,0,0,5.624673694163986,0.0,5.624673694163986,0.3885400179420766,1560.6666666666667,3
UKIAH 1111,0,0,0,4.190060519743179,0.0,4.190060519743179,0.2936069035227806,4983.0,1
UKIAH 1113,0,0,0,4.266336635881699,0.0,4.266336635881699,0.2936069035227806,16331.333333333334,0
UKIAH 1114,0,0,0,4.654076972148878,0.0,4.654076972148878,0.2936069035227806,2003.3333333333333,0
UKIAH 1115,0,0,0,5.02941677878428,0.0,5.02941677878428,0.2936069035227806,5393.333333333333,1
UPPER LAKE 1101,0,0,0,4.213556579898957,0.0,4.213556579898957,0.2975065735175419,1642.0,1
VACA DIXON 1101,0,0,0,7.622444917043324,0.0,7.622444917043324,0.2083473174933354,1491.6666666666667,3
VACA DIXON 1105,0,0,0,8.045139421378364,0.0,8.045139421378364,0.2083473174933354,2119.5,3
VACAVILLE 1103,0,0,0,5.271272284005257,0.0,5.271272284005257,0.1682274204776934,9481.0,1
VACAVILLE 1104,0,0,0,6.47082866320496,0.0,6.47082866320496,0.1682274204776934,4353.0,3
VACAVILLE 1108,0,0,0,9.171266152282556,0.0,9.171266152282556,0.2083473174933354,1491.6666666666667,1
VACAVILLE 1109,0,0,0,5.2953525017933,0.0,5.2953525017933,0.1682274204776934,5999.0,2
VACAVILLE 1111,0,0,0,8.092894490589998,0.0,8.092894490589998,0.2083473174933354,4821.0,0
VACAVILLE 1112,0,0,0,8.281745354544057,0.0,8.281745354544057,0.2083473174933354,11193.0,0
VALLEY VIEW 1103,0,0,0,5.206861409229772,0.0,5.206861409229772,0.1336828542523809,17469.0,1
VALLEY VIEW 1105,0,0,0,4.391550456211039,0.0,4.391550456211039,0.1336828542523809,4855.0,4
VALLEY VIEW 1106,0,0,0,4.825853003831291,0.0,4.825853003831291,0.1336828542523809,10511.0,3
VASCO 1102,0,0,0,11.93833515381814,0.0,11.93833515381814,0.2259979544762354,2342.6666666666665,0
VASONA 1106,1,0,1,18.57518524471183,0.0,18.57518524471183,0.3741531793056768,4438.0,2
VIEJO 2201,0,0,0,9.674902803969362,0.0,9.674902803969362,0.195064501050083,808.0,1
VIEJO 2202,0,0,0,11.739731827962157,0.0,11.739731827962157,0.195064501050083,4445.0,2
VIEJO 2203,0,0,0,11.798235882497009,0.0,11.798235882497009,0.195064501050083,9976.0,0
VINEYARD 2104,0,0,0,6.914578860972098,0.0,6.914578860972098,0.2258744961247085,12361.0,2
VINEYARD 2107,0,0,0,5.745347651455646,0.0,5.745347651455646,0.2258744961247085,9617.5,4
VINEYARD 2108,0,0,0,6.906916977613782,0.0,6.906916977613782,0.2258744961247085,4141.0,0
VINEYARD 2110,0,0,0,7.13646320985885,0.0,7.13646320985885,0.2258744961247085,19201.0,1
VOLTA 1101,0,0,0,4.824072060258729,0.0,4.824072060258729,0.3029871222894011,1167.5,1
VOLTA 1102,0,0,0,4.655712833921592,0.0,4.655712833921592,0.2892922892743961,6500.0,3
Valley Springs 1101,0,0,0,6.855417283547255,0.0,6.855417283547255,0.3078913705548299,5691.0,1
Valley Springs 1102,0,0,0,6.8714581618794,0.0,6.8714581618794,0.3043756387298666,4186.0,4
WALDO 0402,0,0,0,4.770891589159798,0.0,4.770891589159798,0.1336828542523809,2376.0,1
WALL 0401,0,0,0,3.923205065030666,0.0,3.923205065030666,0.1248442139844487,7839.0,2
WATERSHED 0402,0,0,0,6.574128738211213,0.0,6.574128738211213,0.1940687472470438,4899.0,0
WEIMAR 1101,0,0,0,5.532371298161955,0.0,5.532371298161955,0.2704109067406342,3284.5,4
WEIMAR 1102,0,0,0,6.330245267092469,0.0,6.330245267092469,0.2725382209716592,3315.0,1
WEST POINT 1101,0,0,0,5.08834402101915,0.0,5.08834402101915,0.2788723079108521,2004.5,2
WEST POINT 1102,0,0,0,5.958328665218263,0.0,5.958328665218263,0.2943042354827028,3862.0,3
WESTLEY 1103,1,0,1,16.605917923615365,0.0,16.605917923615365,0.3547170026983436,12404.333333333334,2
WHEATLAND 1104,0,0,0,5.719691993224199,0.0,5.719691993224199,0.2968609914655046,2852.0,0
WHEATLAND 1105,0,0,0,5.712191554631494,0.0,5.712191554631494,0.2968609914655046,3880.333333333333,1
WHITMORE 1101,0,0,0,3.651771487309533,0.0,3.651771487309533,0.2734197819007022,992.5,2
WILDWOOD 1101,0,0,0,5.408021601999166,0.0,5.408021601999166,0.3477401229205177,692.8,1
WILLITS 1102,0,0,0,3.846706787649019,0.0,3.846706787649019,0.2360711690048982,6386.0,4
WILLITS 1103,0,0,0,3.5729260287808,0.0,3.5729260287808,0.2442892672570663,6057.5,1
WILLITS 1104,0,0,0,3.377008041040656,0.0,3.377008041040656,0.2360711690048982,1529.5,0
WILLOW CREEK 1101,0,0,0,5.418710343078988,0.0,5.418710343078988,0.3613586310824801,971.3333333333334,2
WILLOW CREEK 1102,0,0,0,6.453321538414921,0.0,6.453321538414921,0.3613586310824801,971.3333333333334,4
WILLOW CREEK 1103,0,0,0,4.452446979733447,0.0,4.452446979733447,0.3369393819744809,2014.0,0
WILLOW PASS 2108,0,0,0,6.903391231553819,0.0,6.903391231553819,0.202463850562446,9199.0,4
WINDSOR 1103,0,0,0,6.319114937616629,0.0,6.319114937616629,0.2007328261776283,7670.0,1
WISE 1101,0,0,0,6.39528420387817,0.0,6.39528420387817,0.2913254107673408,2973.0,4
WISE 1102,0,0,0,6.786779733098549,0.0,6.786779733098549,0.2913254107673408,2955.5,4
WISHON 1101,0,0,0,5.461078489343793,0.0,5.461078489343793,0.2860566809912535,2592.5,2
WOOD 0401,0,0,0,4.3717146018710435,0.0,4.3717146018710435,0.1327819745776401,3892.3333333333335,1
WOODACRE 1101,0,0,0,5.600859607810591,0.0,5.600859607810591,0.1682132835837629,5517.5,2
WOODACRE 1102,0,0,0,4.62530002941043,0.0,4.62530002941043,0.1452964666545165,3164.0,3
WOODSIDE 1101,0,0,0,11.638603719077931,0.0,11.638603719077931,0.2214910853016308,1567.0,0
WOODSIDE 1102,0,0,0,8.248202054840409,0.0,8.248202054840409,0.2214910853016308,9436.0,1
WOODSIDE 1104,0,0,0,9.336661278951397,0.0,9.336661278951397,0.2214910853016308,4326.0,3
WOODWARD 2108,0,0,0,6.5687604347738,0.0,6.5687604347738,0.3027872708583841,680.1666666666666,3
WYANDOTTE 1102,0,0,0,6.99625682496635,0.0,6.99625682496635,0.3097677064498992,2504.0,4
WYANDOTTE 1103,0,0,0,6.598235418135627,0.0,6.598235418135627,0.3046049554247661,888.75,1
WYANDOTTE 1105,0,0,0,6.23007220015078,0.0,6.23007220015078,0.3154510700881636,2504.0,4
WYANDOTTE 1106,0,0,0,7.147012151182995,0.0,7.147012151182995,0.314761105497592,2535.5,0
WYANDOTTE 1107,0,0,0,6.73374583648243,0.0,6.73374583648243,0.2991170021671916,2474.0,2
WYANDOTTE 1109,0,0,0,5.979471300000797,0.0,5.979471300000797,0.3097677064498992,4352.0,0
WYANDOTTE 1110,0,0,0,7.625258057368998,0.0,7.625258057368998,0.3097677064498992,8555.0,4
ZACA 1101,0,0,0,8.375257388040126,0.0,8.375257388040126,0.3715949190006842,1057.3333333333333,3
